ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
601999.SH,出版传媒,出版,出版,1→2,1.0,1→2,20260908,U,8.02,8.02,6.56,2,18098236.0,130857,145612,1/1,14.39,606279264.0,4418335894.0,4418335926.08,18098236.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:09:00,15:00:00,5,3.0,3.1172,3,34.6667,30.3333,20.9134,7.6455,4.8988,0.05556,0.3755,0.0,6,0.24,15.0667,0.32054000000000005,0.44442525000000005,high_open_board_risk,1,601999.SH,1,0,32.054,0.32054000000000005,1,0,59.2567,0.5925670000000001,1,0,24.0,0.24,1,0,20.9134,0.209134,0.209134,1,0,3,3,1,0.150667,0,0,,,0.4253086419753088,0,0.5,0,0.0,0.6,0.7908660000000001,0.0,20260908,intraday_refine_v2,601999.SH,6,1,ok,ok,,1,0,1,0.4137850962962964,0.3801732,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601999.SH
603042.SH,华脉科技,通信设备,通信设备,2→3,2.0,2→3,20260908,U,16.97,16.97,13.89,0,74463239.0,92503,92503,2/2,3.18,112590112.0,3542772460.24,3542772460.24,74463239.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,16.97,0.0,0.019098,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,603042.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,603042.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603042.SH
603075.SH,热威股份,家电零部,家电零部,1→2,1.0,1→2,20260908,U,20.93,20.93,17.13,1,34768476.0,93702,93826,1/1,13.85,120839226.0,887450816.07,8422250753.28,34768476.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:38:00,15:00:00,1,0.0,0.9556,0,,0.0,59.2666,20.5784,1.7086,0.017949,0.0,0.0,31,0.0,70.0,0.7428,0.08146680000000002,neutral_limitup,1,603075.SH,1,0,74.28,0.7428,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,59.2666,0.5926659999999999,0.5926659999999999,1,0,0,0,1,0.7,0,0,,,0.12302452143770931,0,0.5,0,0.0,0.0,0.4073340000000001,0.0,20260908,intraday_refine_v2,603075.SH,6,1,ok,ok,,1,0,1,0.7098268782156564,0.08146680000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603075.SH
603077.SH,和邦生物,农化制品,农化制品,1→2,1.0,1→2,20260908,U,2.53,2.53,2.07,1,41469736.0,105201,105455,1/1,6.72,1458194912.0,22344220551.84,22344220349.44,41469736.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:53:00,15:00:00,1,0.0,0.7905,0,,0.0,60.2569,2.458,2.9286,0.026028,0.0,0.0,31,0.0,57.0,0.687271,0.0794862,neutral_limitup,1,603077.SH,1,0,68.7271,0.687271,1,0,10.2,0.102,1,0,0.0,0.0,1,0,60.2569,0.602569,0.602569,1,0,0,0,1,0.57,0,0,,,0.47608695652174043,0,0.5,0,0.0,0.0,0.397431,0.0,20260908,intraday_refine_v2,603077.SH,6,1,ok,ok,,1,0,1,0.7481081434782612,0.0794862,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603077.SH
603163.SH,圣晖集成,专业工程,专业工程,1→2,1.0,1→2,20260908,U,85.61,85.61,70.05,0,124345100.0,130614,130614,1/1,4.71,387918096.0,8561000000.0,8561000000.0,124345100.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:07:00,15:00:00,1,0.0,0.5373,0,,0.0,61.7761,82.3111,4.0078,0.045448,0.0,0.0,31,0.0,45.0,0.6378280000000001,0.09,neutral_limitup,1,603163.SH,1,0,63.7828,0.6378280000000001,1,0,12.0,0.12,1,0,0.0,0.0,1,0,61.7761,0.617761,0.617761,1,0,0,0,1,0.45,0,0,,,0.47235641783374044,0,0.5,0,0.0,0.0,0.382239,0.0,20260908,intraday_refine_v2,603163.SH,6,1,ok,ok,,1,0,1,0.735754062675061,0.07644780000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603163.SH
603353.SH,和顺石油,炼化及贸,炼化及贸,1→2,1.0,1→2,20260908,U,37.96,37.96,31.06,2,12735580.0,101940,143558,1/1,7.96,501227472.0,6469067280.0,6469067280.0,12735580.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:20:00,15:00:00,2,1.0,3.1085,1,54.0,20.0,41.3488,36.9553,2.7188,0.125224,2.6223,0.0,25,0.12,48.0,0.560046,0.28875,neutral_limitup,1,603353.SH,1,0,56.0046,0.560046,1,0,38.5,0.385,1,0,12.0,0.12,1,0,41.3488,0.41348799999999997,0.41348799999999997,1,0,1,1,1,0.48,0,0,,,0.4743407707910745,0,0.5,0,0.0,0.2,0.586512,0.0,20260908,intraday_refine_v2,603353.SH,6,1,ok,ok,,1,0,1,0.6178625156186612,0.2033024,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603353.SH
603580.SH,艾艾精工,塑料,塑料,1→2,1.0,1→2,20260908,U,73.99,73.99,60.53,1,47383491.0,131658,131746,1/1,7.41,674335424.0,9668510068.0,9668510068.0,47383491.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:17:00,15:00:00,1,0.0,1.2704,0,,0.0,57.3773,69.6551,6.2234,0.010805,0.0,0.0,31,0.0,45.0,0.624632,0.09,neutral_limitup,1,603580.SH,1,0,62.4632,0.624632,1,0,12.0,0.12,1,0,0.0,0.0,1,0,57.3773,0.573773,0.573773,1,0,0,0,1,0.45,0,0,,,0.45,0,0.5,0,0.0,0.0,0.426227,0.0,20260908,intraday_refine_v2,603580.SH,6,1,ok,ok,,1,0,1,0.7196442,0.08524540000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603580.SH
603619.SH,中曼石油,油服工程,油服工程,1→2,1.0,1→2,20260908,U,24.9,24.9,20.38,3,52729460.0,140239,141630,1/1,10.26,1139521968.0,11512227678.9,11512227753.6,52729460.0,0.78,0.035,0.16,limit_list_d,1min,241,1,14:03:00,15:00:00,2,1.0,1.245,1,5.0,86.0,75.6301,24.03,3.6207,0.018705,0.0,0.0,31,0.0,52.2,0.71179,0.137775,neutral_limitup,1,603619.SH,1,0,71.179,0.71179,1,0,18.37,0.1837,1,0,0.0,0.0,1,0,75.6301,0.756301,0.756301,1,0,1,1,1,0.522,0,0,,,0.45,0,0.5,0,0.0,0.2,0.243699,0.0,20260908,intraday_refine_v2,603619.SH,6,1,ok,ok,,1,0,1,0.7522972,0.0987398,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603619.SH
603626.SH,科森科技,消费电子,消费电子,,,,20260908,U,21.69,21.69,17.75,12,,93311,,1/2,10.77,1289941328.0,12035340476.1,12035340606.24,,,,,limit_list_d,1min,241,1,09:33:00,15:00:00,1,2.0,0.9682,2,1.0,100.0,70.1909,21.5908,0.4594,0.234908,0.0,0.0,30,0.21883400000000003,64.5291,0.696245,0.22526840000000004,neutral_limitup,1,603626.SH,1,0,69.6245,0.696245,1,0,26.1915,0.261915,1,0,21.8834,0.21883400000000003,1,0,70.1909,0.701909,0.701909,1,0,2,2,1,0.645291,0,0,,,0.7846855983772827,0,0.5,0,0.0,0.4,0.298091,0.0,20260908,intraday_refine_v2,603626.SH,6,1,ok,ok,,1,0,1,0.7131913397565924,0.22526840000000004,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603626.SH
603679.SH,华体科技,光学光电,光学光电,2→3,2.0,2→3,20260908,U,26.15,26.15,21.39,0,43996381.0,93552,93552,2/2,5.54,252407336.0,4646494574.55,4646494574.55,43996381.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:35:00,15:00:00,1,0.0,1.0707,0,,0.0,58.5755,25.6463,1.964,0.034633,0.0,0.0,31,0.0,70.0,0.740727,0.082849,neutral_limitup,1,603679.SH,1,0,74.0727,0.740727,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,58.5755,0.585755,0.585755,1,0,0,0,1,0.7,0,0,,,0.6897980647875472,0,0.5,0,0.0,0.0,0.414245,0.0,20260908,intraday_refine_v2,603679.SH,6,1,ok,ok,,1,0,1,0.7928388097181321,0.082849,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603679.SH
603823.SH,百合花,化学制品,化学制品,2→3,2.0,2→3,20260908,U,63.84,63.84,52.24,0,169137696.0,93055,93055,2/2,1.62,427711168.0,26580914223.36,26580914734.08,169137696.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:31:00,15:00:00,1,0.0,3.3521,0,,0.0,44.8872,63.4722,0.5795,0.016383,0.0,0.0,31,0.0,70.0,0.699662,0.11022560000000002,neutral_limitup,1,603823.SH,1,0,69.9662,0.699662,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,44.8872,0.448872,0.448872,1,0,0,0,1,0.7,0,0,,,0.9513783597518952,0,0.5,0,0.0,0.0,0.5511280000000001,0.0,20260908,intraday_refine_v2,603823.SH,6,1,ok,ok,,1,0,1,0.7923797539627843,0.11022560000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603823.SH
603938.SH,三孚股份,化学原料,化学原料,1→2,1.0,1→2,20260908,U,44.43,44.43,36.35,0,212107042.0,92502,92502,1/1,1.08,184284088.0,17000006401.71,17000006357.28,212107042.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,44.43,0.0,0.061706,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,603938.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,603938.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603938.SH
603999.SH,读者传媒,出版,出版,2→3,2.0,2→3,20260908,U,7.29,7.29,5.97,0,129885638.0,92503,92503,2/2,1.65,69140110.0,4199040000.0,4199040000.0,129885638.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,7.29,0.0,0.04557,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,603999.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,603999.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603999.SH
605077.SH,华康股份,化学制品,化学制品,1→2,1.0,1→2,20260908,U,12.53,12.53,10.25,0,57881658.0,110448,110448,1/1,6.77,245906659.0,3751853865.34,3792878313.28,57881658.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:05:00,15:00:00,1,0.0,0.8779,0,,0.0,59.7326,12.1226,3.3608,0.007718,0.0,0.0,31,0.0,45.0,0.631698,0.09,neutral_limitup,1,605077.SH,1,0,63.1698,0.631698,1,0,12.0,0.12,1,0,0.0,0.0,1,0,59.7326,0.597326,0.597326,1,0,0,0,1,0.45,0,0,,,0.5290166812993852,0,0.5,0,0.0,0.0,0.402674,0.0,20260908,intraday_refine_v2,605077.SH,6,1,ok,ok,,1,0,1,0.7383271021949077,0.0805348,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605077.SH
605177.SH,东亚药业,化学制药,化学制药,1→2,1.0,1→2,20260908,U,22.06,22.06,18.05,1,26345596.0,102613,150000,1/1,9.69,230171275.0,2507171127.78,2530412462.84,26345596.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:27:00,15:00:00,1,0.0,0.9973,0,,0.0,59.0163,20.8948,5.5764,0.005701,0.0,0.0,31,0.0,57.0,0.683549,0.08196740000000001,neutral_limitup,1,605177.SH,1,0,68.3549,0.683549,1,0,10.2,0.102,1,0,0.0,0.0,1,0,59.0163,0.590163,0.590163,1,0,0,0,1,0.57,0,0,,,0.43503740648379013,0,0.5,0,0.0,0.0,0.409837,0.0,20260908,intraday_refine_v2,605177.SH,6,1,ok,ok,,1,0,1,0.7383529109725685,0.08196740000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605177.SH
