ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
603124.SH,江南新材,金属新材,金属新材,1→2,1.0,1→2,20260721,U,114.95,114.95,94.05,0,71189914.0,110811,110811,1/1,6.4,525956688.0,8921132709.5,16753410625.05,71189914.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5935406698564595,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.704031100478469,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603124.SH
603161.SH,科华控股,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,14.52,14.52,11.88,0,32501364.0,111533,111533,2/3,4.39,114815451.0,2769671850.0,2822799876.6,32501364.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5181818181818187,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6927272727272729,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603161.SH
603192.SH,汇得科技,化学制品,化学制品,1→2,1.0,1→2,20260721,U,21.01,21.01,17.19,1,39021873.0,105246,105331,1/1,3.02,82993652.0,2928929871.67,3512732934.81,39021873.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4248691099476434,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6787303664921466,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603192.SH
603221.SH,爱丽家居,家居用品,家居用品,1→2,1.0,1→2,20260721,U,10.52,10.52,8.6,0,209193356.0,92501,92501,1/1,0.11,2925612.0,2548680400.0,2572560800.0,209193356.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603221.SH
603256.SH,宏和科技,玻璃玻纤,玻璃玻纤,1→2,1.0,1→2,20260721,U,158.68,158.68,129.83,0,225023790.0,112835,112835,1/1,1.64,2144931120.0,139595159700.0,143539777568.64,225023790.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7777642980935873,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7316646447140381,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603256.SH
603306.SH,华懋科技,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,70.65,70.65,57.81,0,3761617.0,143544,143544,1/1,7.09,1512876992.0,23278870993.05,23278870922.4,3761617.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4182391405885098,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6777358710882765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603306.SH
603311.SH,金海高科,家电零部,家电零部,1→2,1.0,1→2,20260721,U,24.71,24.71,20.21,0,22350195.0,135607,135607,1/1,4.01,214402915.0,5828691341.97,5828691341.97,22350195.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5942564559216378,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7041384683882458,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603311.SH
603391.SH,力聚热能,专用设备,专用设备,1→2,1.0,1→2,20260721,U,52.38,52.38,42.86,0,13986036.0,100751,140113,1/1,11.38,119219993.0,1191645000.0,4766580000.0,13986036.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.15,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6375000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603391.SH
603407.SH,长裕集团,化学原料,化学原料,1→2,1.0,1→2,20260721,U,58.49,58.49,47.85,3,101409962.0,93047,103244,2/4,15.25,314855536.0,2100492412.08,23856622319.68,101409962.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7862798570622525,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.732941978559338,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603407.SH
603435.SH,嘉德利,电子化学,电子化学,1→2,1.0,1→2,20260721,U,45.05,45.05,36.86,0,49842058.0,131058,131058,1/1,12.81,192398781.0,1607723767.1,20685497496.8,49842058.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4031135531135533,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.675467032967033,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603435.SH
603516.SH,淳中科技,计算机设,计算机设,1→2,1.0,1→2,20260721,U,91.09,91.09,74.53,2,142433607.0,93148,110848,1/1,5.3,957705344.0,18515707534.11,18515707534.11,142433607.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8260415408767051,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7389062311315059,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603516.SH
603629.SH,利通电子,消费电子,消费电子,1→2,1.0,1→2,20260721,U,107.58,107.58,88.02,0,227595064.0,105908,105908,1/1,10.24,3824670432.0,38806623372.0,39452598240.0,227595064.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5849693251533744,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7027453987730062,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603629.SH
603663.SH,三祥新材,化学原料,化学原料,1→2,1.0,1→2,20260721,U,42.0,42.0,34.36,0,133142688.0,110541,110541,1/1,3.26,766360016.0,24913010934.0,24929945376.0,133142688.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6307228915662647,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7096084337349398,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603663.SH
603678.SH,火炬电子,军工电子,军工电子,1→2,1.0,1→2,20260721,U,46.76,46.76,38.26,1,47737284.0,144850,150000,1/1,7.06,1434146768.0,22237495665.56,22237495338.24,47737284.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5699717713479189,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7004957657021879,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603678.SH
603773.SH,沃格光电,光学光电,光学光电,1→2,1.0,1→2,20260721,U,84.65,84.65,69.26,4,7550780.0,100742,145006,1/1,11.63,2013768880.0,19019046283.45,19025648983.45,7550780.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5357699805068219,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6953654970760234,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603773.SH
603890.SH,春秋电子,消费电子,消费电子,1→2,1.0,1→2,20260721,U,19.99,19.99,16.35,1,14289631.0,140725,150000,1/1,7.47,608248416.0,8932164943.37,8932164963.36,14289631.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5391579526692343,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6958736929003851,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603890.SH
603929.SH,亚翔集成,专业工程,专业工程,1→2,1.0,1→2,20260721,U,169.59,169.59,138.75,0,69856834.0,130454,130454,1/1,4.05,1378952912.0,36183722400.0,36183722400.0,69856834.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6317474216773696,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7097621132516055,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603929.SH
603936.SH,博敏电子,元件,元件,1→2,1.0,1→2,20260721,U,14.04,14.04,11.48,1,8598096.0,100145,150000,1/1,11.76,936911584.0,8850787976.16,9060685920.0,8598096.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4829153605015677,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6874373040752352,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603936.SH
603950.SH,长源东谷,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,62.81,62.81,51.39,7,17913412.0,141918,143833,1/1,3.67,694701344.0,20342199328.0,20358655548.0,17913412.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4983362521891419,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6897504378283713,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603950.SH
603986.SH,兆易创新,半导体,半导体,1→2,1.0,1→2,20260721,U,475.53,475.53,389.07,0,1048528433.0,140805,140805,1/1,11.13,33087873792.0,317887969375.02,333700818871.2,1048528433.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6401457321304649,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7110218598195698,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603986.SH
605111.SH,新洁能,半导体,半导体,1→2,1.0,1→2,20260721,U,53.85,53.85,44.06,0,69992291.0,105913,105913,1/1,6.26,1287225136.0,22365658732.95,22365658356.0,69992291.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5811542390194073,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7021731358529112,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605111.SH
605133.SH,嵘泰股份,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,25.84,25.84,21.14,2,438995.0,145430,150000,1/1,7.44,485424576.0,7289932014.08,7371509927.68,438995.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3835887611749687,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6725383141762454,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605133.SH
605288.SH,凯迪股份,自动化设,自动化设,1→2,1.0,1→2,20260721,U,60.74,60.74,49.7,0,25940839.0,130240,130240,1/1,1.49,83733798.0,5969434692.98,6009750260.58,25940839.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7857479174212253,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7328621876131839,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605288.SH
605318.SH,法狮龙,装修建材,装修建材,1→2,1.0,1→2,20260721,U,79.2,79.2,64.8,0,16402320.0,130145,130145,1/1,2.46,221627397.0,9957739017.6,9957739017.6,16402320.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5424999999999998,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6963750000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605318.SH
605376.SH,博迁新材,金属新材,金属新材,1→2,1.0,1→2,20260721,U,147.93,147.93,121.03,6,18262846.0,140508,144914,1/1,7.65,2711664336.0,38698488000.0,38698488000.0,18262846.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3857525282569898,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6728628792385486,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605376.SH
688001.SH,华兴源创,通用设备,通用设备,1→2,1.0,1→2,20260721,U,57.36,57.36,38.24,0,12366643.0,145644,145644,1/1,4.05,982788640.0,27049003905.84,27049003733.76,12366643.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5441422594142263,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.696621338912134,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688001.SH
688002.SH,睿创微纳,军工电子,军工电子,1→2,1.0,1→2,20260721,U,150.67,150.67,100.45,7,95241219.0,111738,135456,1/1,6.37,4332885504.0,70807633185.9,70807634089.92,95241219.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688002.SH
688003.SH,天准科技,自动化设,自动化设,1→2,1.0,1→2,20260721,U,79.75,79.75,53.17,0,25331072.0,134859,134859,1/1,4.91,681116736.0,15533882523.5,15533882523.5,25331072.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5700722238940721,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7005108335841109,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688003.SH
688037.SH,芯源微,半导体,半导体,1→2,1.0,1→2,20260721,U,358.5,358.5,239.0,0,24467983.0,145219,145219,1/1,4.98,3252884528.0,72333288816.0,72333288816.0,24467983.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.57110460251046,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.700665690376569,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688037.SH
688072.SH,拓荆科技,半导体,半导体,1→2,1.0,1→2,20260721,U,764.46,764.46,509.64,0,58403979.0,143725,143725,1/1,4.15,8077980672.0,216107499953.52,222212462224.32,58403979.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.637897339298329,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7106846008947494,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688072.SH
688110.SH,东芯股份,半导体,半导体,1→2,1.0,1→2,20260721,U,120.46,120.46,80.3,1,91598024.0,140610,140640,1/1,8.93,4389051904.0,53288780519.86,53288780640.32,91598024.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688110.SH
688120.SH,华海清科,半导体,半导体,1→2,1.0,1→2,20260721,U,273.56,273.56,182.38,0,6117075.0,145353,145353,1/1,4.52,5423931392.0,135338647102.12,135338645187.2,6117075.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6350243453085926,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7102536517962889,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688120.SH
688141.SH,杰华特,半导体,半导体,1→2,1.0,1→2,20260721,U,137.36,137.36,91.58,1,104860211.0,110822,130001,1/1,4.45,2520382176.0,61856176212.24,61856177173.76,104860211.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7398576046125627,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7259786406918844,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688141.SH
688147.SH,微导纳米,半导体,半导体,1→2,1.0,1→2,20260721,U,125.84,125.84,83.9,1,1584451.0,145602,150000,1/1,2.44,1284028784.0,58448041411.76,58448041034.24,1584451.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6250739010203106,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7087610851530467,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688147.SH
688261.SH,东微半导,半导体,半导体,1→2,1.0,1→2,20260721,U,71.81,71.81,47.87,8,41301736.0,130233,134536,1/1,9.95,798975504.0,8767756056.09,8802108954.75,41301736.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7116978609625673,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7217546791443851,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688261.SH
688328.SH,深科达,专用设备,专用设备,1→2,1.0,1→2,20260721,U,78.94,78.94,52.62,6,10842882.0,140732,150000,1/1,12.99,843611888.0,7456379927.3,7456379927.3,10842882.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6178321678321673,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7076748251748252,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688328.SH
688347.SH,华虹宏力,半导体,半导体,1→2,1.0,1→2,20260721,U,397.78,397.78,265.18,0,448595997.0,143607,143607,1/1,8.68,12877385728.0,162194795000.0,691232807392.0,448595997.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.577066489682635,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7015599734523953,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688347.SH
688361.SH,中科飞测,半导体,半导体,1→2,1.0,1→2,20260721,U,366.46,366.46,244.3,0,165403919.0,140648,140648,1/1,4.72,5569561856.0,129012855354.66,129012852789.44,165403919.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5999115855655244,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7049867378348287,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688361.SH
688371.SH,菲沃泰,电子化学,电子化学,1→2,1.0,1→2,20260721,U,27.43,27.43,18.29,0,3578462.0,135757,135757,1/1,4.83,389828848.0,9202006725.08,9202006615.36,3578462.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5392388451443566,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6958858267716536,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,688371.SH
