ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
603058.SH,永吉股份,包装印刷,20260804,9.81,9.9776,143826.25,3.4685,,1.08,,1.0,U,9.81,8.03,0.0,69975465.0,101511,101511.0,0.0,46.414634,46.414634,46.414634,0.687545,0.0,46.414634,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48363228699551614,0.5,0.5,0.0,missing_stock,ok,9,,A,0.08943089430894309,0.5040650406504065,0.23577235772357724,0.6056910569105691,0.5040650406504065,0.6504065040650406,0.7439024390243903,1.0
002080.SZ,中材科技,玻璃玻纤,20260804,44.37,9.9901,402629.21,2.3993,,0.67,,1.0,U,44.37,36.31,0.0,117709306.0,131503,131503.0,0.0,46.284553,46.284553,46.284553,0.69834,0.0,46.284553,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5556023797719373,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21951219512195122,0.5040650406504065,0.12195121951219512,0.18292682926829268,0.5040650406504065,0.8617886178861789,0.7439024390243903,1.0
603931.SH,格林达,电子化学,20260804,32.23,10.0,79944.79,4.0061,,0.66,,1.0,U,32.23,26.37,0.0,22317985.0,131126,131126.0,0.0,46.268293,46.268293,46.268293,0.689258,0.0,46.268293,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4950511945392496,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.34146341463414637,0.16260162601626016,0.5040650406504065,0.2032520325203252,0.7439024390243903,1.0
002552.SZ,宝鼎科技,元件,20260804,35.76,9.9969,142353.0,3.863,,0.85,,1.0,U,35.76,29.26,0.0,35659872.0,104724,104724.0,0.0,46.260163,46.260163,46.260163,0.719596,0.0,46.260163,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6973085204552454,0.5,0.5,0.0,missing_stock,ok,9,,A,0.33739837398373984,0.5040650406504065,0.3089430894308943,0.3617886178861789,0.5040650406504065,0.36585365853658536,0.7439024390243903,1.0
002963.SZ,豪尔赛,装修装饰,20260804,15.99,9.9725,60768.0,4.9407,,1.3,467032.82,1.0,U,15.99,13.09,1.0,45485154.0,93409,93457.0,1.0,46.227642,46.227642,46.227642,0.737589,0.0,46.227642,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8172627235213205,0.5,0.5,0.0,missing_stock,ok,9,,A,0.06504065040650407,0.5040650406504065,0.4796747967479675,0.7601626016260162,0.5040650406504065,0.43902439024390244,0.34146341463414637,1.0
603936.SH,博敏电子,元件,20260804,13.44,9.9836,443756.24,7.0393,,1.14,,1.0,U,13.44,11.0,2.0,20869981.0,135339,135603.0,2.0,46.203252,46.203252,46.203252,0.692811,0.0,46.203252,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5187397708674297,0.5,0.5,0.0,missing_stock,ok,9,,A,0.13821138211382114,0.5040650406504065,0.6991869918699187,0.6707317073170732,0.5040650406504065,0.18699186991869918,0.16666666666666669,1.0
002912.SZ,中新赛克,计算机设,20260804,21.03,9.9895,81026.44,4.9948,,3.07,,1.0,U,21.03,17.21,1.0,16052199.0,110927,130045.0,1.0,46.195122,46.195122,46.195122,0.690502,0.0,46.195122,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5033472803347274,0.5,0.5,0.0,missing_stock,ok,9,,A,0.17886178861788618,0.5040650406504065,0.4959349593495935,0.975609756097561,0.5040650406504065,0.14634146341463414,0.34146341463414637,1.0
605167.SH,利柏特,专业工程,20260804,15.84,10.0,22756.43,0.4463,,0.48,19493367.88,1.0,U,15.84,12.96,0.0,74168534.0,92501,92501.0,0.0,45.878049,45.878049,45.878049,0.765,0.0,45.878049,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.016260162601626018,0.04878048780487805,0.5040650406504065,0.6585365853658537,0.7439024390243903,1.0
003031.SZ,中瓷电子,通信设备,20260804,100.3,10.0022,119145.2,3.5027,,1.19,,1.0,U,100.3,82.06,1.0,4132360.0,140039,145648.0,1.0,45.780488,45.780488,45.780488,0.700464,0.0,45.780488,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5697631059442856,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6138211382113821,0.5040650406504065,0.25203252032520324,0.7073170731707317,0.5040650406504065,0.024390243902439025,0.34146341463414637,1.0
000811.SZ,冰轮环境,通用设备,20260804,35.88,9.9939,369160.58,3.7731,,0.65,,1.0,U,35.88,29.36,0.0,50356108.0,101951,101951.0,0.0,45.544715,45.544715,45.544715,0.728852,0.0,45.544715,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7590128755364802,0.5,0.5,0.0,missing_stock,ok,9,,A,0.27235772357723576,0.5040650406504065,0.3008130081300813,0.13821138211382114,0.5040650406504065,0.5365853658536586,0.7439024390243903,1.0
603203.SH,快克智能,自动化设,20260804,39.05,10.0,98732.68,3.0264,,0.89,,1.0,U,39.05,31.95,3.0,43884155.0,130016,130910.0,3.0,45.252033,45.252033,45.252033,0.694923,0.0,45.252033,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5328169014084517,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.21138211382113822,0.42276422764227645,0.5040650406504065,0.42276422764227645,0.10569105691056908,1.0
000510.SZ,新金路,化学原料,20260804,14.65,9.985,278301.72,4.5878,,0.58,,1.0,U,14.65,11.99,0.0,49055935.0,95009,95009.0,0.0,44.756098,44.756098,44.756098,0.694662,0.0,44.756098,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5310810810810817,0.5,0.5,0.0,missing_stock,ok,9,,A,0.15447154471544716,0.5040650406504065,0.42276422764227645,0.07317073170731707,0.5040650406504065,0.5121951219512195,0.7439024390243903,1.0
000593.SZ,德龙汇能,燃气Ⅱ,20260804,20.47,9.9946,13690.31,0.3819,,0.1,19873176.57,1.0,U,20.47,16.75,0.0,142720299.0,92500,92500.0,0.0,44.463415,44.463415,44.463415,0.765,0.0,44.463415,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2845528455284553,0.5040650406504065,0.008130081300813009,0.008130081300813009,0.5040650406504065,0.8943089430894309,0.7439024390243903,1.0
002989.SZ,中天精装,装修装饰,20260804,21.8,9.9899,63062.88,3.1877,,0.81,,1.0,U,21.8,17.84,0.0,49934644.0,102733,102733.0,0.0,44.170732,44.170732,44.170732,0.711107,0.0,44.170732,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6407164480322904,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21138211382113822,0.5040650406504065,0.21951219512195122,0.3008130081300813,0.5040650406504065,0.5284552845528455,0.7439024390243903,1.0
603115.SH,海星股份,元件,20260804,70.53,9.9969,69978.0,2.8611,,0.72,,1.0,U,70.53,57.71,0.0,44208204.0,104702,104702.0,0.0,43.691057,43.691057,43.691057,0.694852,0.0,43.691057,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.532345601996256,0.5,0.5,0.0,missing_stock,ok,9,,A,0.33739837398373984,0.5040650406504065,0.17886178861788618,0.21951219512195122,0.5040650406504065,0.43089430894308944,0.7439024390243903,1.0
603358.SH,华达科技,汽车零部件,20260804,39.61,9.9972,135350.71,2.9311,,1.1,,1.0,U,39.61,32.41,1.0,30470586.0,112249,112810.0,1.0,43.317073,43.317073,43.317073,0.689248,0.0,43.317073,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4949875034712579,0.5,0.5,0.0,missing_stock,ok,9,,A,0.36585365853658536,0.5040650406504065,0.18699186991869918,0.6341463414634146,0.5040650406504065,0.2926829268292683,0.34146341463414637,1.0
003036.SZ,泰坦股份,专用设备,20260804,45.0,9.9976,56840.8,2.6242,,0.8,,1.0,U,45.0,36.82,0.0,34470000.0,104730,104730.0,0.0,43.081301,43.081301,43.081301,0.699,0.0,43.081301,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5599975556098749,0.5,0.5,0.0,missing_stock,ok,9,,A,0.37398373983739835,0.5040650406504065,0.14634146341463414,0.2764227642276423,0.5040650406504065,0.34959349593495936,0.7439024390243903,1.0
003018.SZ,金富科技,包装印刷,20260804,34.76,10.0,83457.32,2.9334,,0.66,,1.0,U,34.76,28.44,0.0,12090675.0,103839,103839.0,0.0,42.154472,42.154472,42.154472,0.691899,0.0,42.154472,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5126582278481017,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.1951219512195122,0.16260162601626016,0.5040650406504065,0.0975609756097561,0.7439024390243903,1.0
002348.SZ,高乐股份,文娱用品,20260804,11.02,9.98,65504.0,0.725,,0.39,,1.0,U,11.02,9.02,0.0,199897290.0,92500,92500.0,0.0,42.056911,42.056911,42.056911,0.765,0.0,42.056911,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.10569105691056911,0.5040650406504065,0.024390243902439025,0.016260162601626018,0.5040650406504065,0.926829268292683,0.7439024390243903,1.0
002938.SZ,鹏鼎控股,元件,20260804,89.0,9.9988,287943.04,1.2461,,1.03,,1.0,U,89.0,72.82,10.0,43761300.0,133706,145021.0,10.0,40.699187,40.699187,40.699187,0.704524,0.0,40.699187,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5968298109010008,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4146341463414634,0.5040650406504065,0.032520325203252036,0.5691056910569106,0.5040650406504065,0.4146341463414634,0.024390243902439004,1.0
000048.SZ,京基智农,养殖业,20260804,19.82,9.9889,144631.96,2.7325,,0.8,,1.0,U,19.82,16.22,1.0,58745964.0,93557,93703.0,1.0,40.536585,40.536585,40.536585,0.69149,0.0,40.536585,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5099334073251935,0.5,0.5,0.0,missing_stock,ok,9,,A,0.16260162601626016,0.5040650406504065,0.15447154471544716,0.2764227642276423,0.5040650406504065,0.6016260162601627,0.34146341463414637,1.0
600892.SH,大晟文化,游戏Ⅱ,20260804,3.78,9.8837,210283.0,3.7596,,1.82,,1.0,U,3.78,3.1,1.0,23921730.0,101411,101532.0,1.0,39.861789,39.861789,39.861789,0.690349,0.0,39.861789,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.502325581395349,0.5,0.5,0.0,missing_stock,ok,9,,A,0.012195121951219513,0.5040650406504065,0.2845528455284553,0.8780487804878049,0.5040650406504065,0.23577235772357724,0.34146341463414637,1.0
603661.SH,恒林股份,家居用品,20260804,31.49,9.9895,30208.02,2.1722,,1.48,,1.0,U,31.49,25.77,1.0,13354909.0,130314,130441.0,1.0,37.447154,37.447154,37.447154,0.688473,0.0,37.447154,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4898183723367103,0.5,0.5,0.0,missing_stock,ok,9,,A,0.17886178861788618,0.5040650406504065,0.0975609756097561,0.8211382113821138,0.5040650406504065,0.12195121951219512,0.34146341463414637,1.0
600673.SH,东阳光,综合Ⅱ,20260804,32.15,9.9897,628768.02,2.0948,,1.35,404036676.69,1.0,U,32.15,26.31,9.0,20482765.0,135429,144653.0,9.0,35.837398,35.837398,35.837398,0.704361,0.0,35.837398,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5957406773862466,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1951219512195122,0.5040650406504065,0.08130081300813008,0.7804878048780488,0.5040650406504065,0.16260162601626016,0.03252032520325206,1.0
002913.SZ,奥士康,元件,20260804,44.8,9.9926,59465.82,1.9469,,0.79,,1.0,U,44.8,36.66,0.0,13189120.0,133303,133303.0,0.0,35.780488,35.780488,35.780488,0.697305,0.0,35.780488,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5486987478517061,0.5,0.5,0.0,missing_stock,ok,9,,A,0.24390243902439024,0.5040650406504065,0.06504065040650407,0.25203252032520324,0.5040650406504065,0.11382113821138211,0.7439024390243903,1.0
