ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
603929.SH,亚翔集成,专业工程,20260721,169.59,10.0019,86474.01,4.053,,1.1,,1.0,U,169.59,138.75,0.0,69856834.0,130454,130454,0.0,46.330579,46.330579,46.330579,0.709762,0.0,46.330579,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6317474216773696,0.5,0.5,0.0,missing_stock,ok,9,,A,0.38016528925619836,0.5041322314049587,0.19008264462809918,0.24793388429752067,0.5041322314049587,0.5371900826446281,0.7355371900826446,1.0
000815.SZ,美利云,IT服务Ⅱ,20260721,14.66,9.9775,303179.52,4.3606,,1.13,,1.0,U,14.66,12.0,0.0,215367040.0,93000,93000,0.0,46.231405,46.231405,46.231405,0.765,0.0,46.231405,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05785123966942149,0.5041322314049587,0.2231404958677686,0.2644628099173554,0.5041322314049587,0.8925619834710744,0.7355371900826446,1.0
600664.SH,哈药股份,化学制药,20260721,5.84,9.9812,7266473.96,28.8523,,1.47,184611061.27,1.0,U,5.84,4.78,1.0,53502739.0,93048,144712,1.0,46.107438,46.107438,46.107438,0.6375,0.0,46.107438,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.15,0.5,0.5,0.0,missing_stock,ok,9,,A,0.06611570247933884,0.5041322314049587,0.512396694214876,0.640495867768595,0.5041322314049587,0.45454545454545453,0.3429752066115702,1.0
603306.SH,华懋科技,汽车零部件,20260721,70.65,9.9953,233670.3,7.0918,,1.77,,1.0,U,70.65,57.81,0.0,3761617.0,143544,143544,0.0,46.016529,46.016529,46.016529,0.677736,0.0,46.016529,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4182391405885098,0.5,0.5,0.0,missing_stock,ok,9,,A,0.17355371900826447,0.5041322314049587,0.5041322314049587,0.8347107438016529,0.5041322314049587,0.04132231404958678,0.7355371900826446,1.0
002745.SZ,木林森,光学光电,20260721,10.92,9.9698,907512.88,8.5285,,0.83,,1.0,U,10.92,8.94,1.0,92342195.0,110418,112312,1.0,46.008264,46.008264,46.008264,0.697908,0.0,46.008264,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5527190332326286,0.5,0.5,0.0,missing_stock,ok,9,,A,0.04132231404958678,0.5041322314049587,0.6528925619834711,0.049586776859504134,0.5041322314049587,0.6363636363636364,0.3429752066115702,1.0
002913.SZ,奥士康,元件,20260721,42.59,9.9948,87995.25,2.8809,,1.18,,1.0,U,42.59,34.85,0.0,150228899.0,130430,130430,0.0,45.603306,45.603306,45.603306,0.707138,0.0,45.603306,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6142561983471072,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1652892561983471,0.5041322314049587,0.10743801652892562,0.3347107438016529,0.5041322314049587,0.8181818181818182,0.7355371900826446,1.0
000426.SZ,兴业银锡,贵金属,20260721,29.62,9.9889,721858.47,4.0663,,1.39,,1.0,U,29.62,24.24,0.0,80739765.0,135357,135357,0.0,45.371901,45.371901,45.371901,0.711241,0.0,45.371901,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6416078722614189,0.5,0.5,0.0,missing_stock,ok,9,,A,0.12396694214876033,0.5041322314049587,0.19834710743801653,0.5991735537190083,0.5041322314049587,0.5867768595041323,0.7355371900826446,1.0
003033.SZ,征和工业,摩托车及,20260721,67.39,10.0065,31821.0,3.941,,1.06,,1.0,U,67.39,55.13,0.0,52692241.0,134300,134300,0.0,45.330579,45.330579,45.330579,0.691609,0.0,45.330579,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5107247796278169,0.5,0.5,0.0,missing_stock,ok,9,,A,0.45867768595041325,0.5041322314049587,0.15702479338842976,0.19421487603305784,0.5041322314049587,0.4380165289256198,0.7355371900826446,1.0
603678.SH,火炬电子,军工电子,20260721,46.76,9.9976,335819.36,7.0615,,1.24,,1.0,U,46.76,38.26,1.0,47737284.0,144850,150000,1.0,45.272727,45.272727,45.272727,0.700496,0.0,45.272727,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5699717713479189,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21074380165289255,0.5041322314049587,0.49586776859504134,0.3925619834710744,0.5041322314049587,0.371900826446281,0.3429752066115702,1.0
002396.SZ,星网锐捷,通信设备,20260721,31.61,9.9861,2174138.48,28.7047,,1.2,37175655.2,1.0,U,31.61,25.87,4.0,84237615.0,130003,142133,4.0,45.231405,45.231405,45.231405,0.658074,0.0,45.231405,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.28716075156576265,0.5,0.5,0.0,missing_stock,ok,9,,A,0.09090909090909091,0.5041322314049587,0.5289256198347108,0.359504132231405,0.5041322314049587,0.5950413223140496,0.11983471074380161,1.0
002371.SZ,北方华创,半导体,20260721,744.6,9.9999,148375.81,2.0463,,0.97,,1.0,U,744.6,609.22,1.0,1089773477.0,103639,104657,1.0,44.553719,44.553719,44.553719,0.71187,0.0,44.553719,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6458015098018939,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2396694214876033,0.5041322314049587,0.05785123966942149,0.12396694214876033,0.5041322314049587,1.0,0.3429752066115702,1.0
003031.SZ,中瓷电子,通信设备,20260721,110.0,10.0,148353.15,4.3613,,1.49,-45447657.81,1.0,U,110.0,90.0,0.0,20003500.0,101033,141442,0.0,44.099174,44.099174,44.099174,0.7122,0.0,44.099174,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6479999999999996,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.23140495867768596,0.6694214876033058,0.5041322314049587,0.19008264462809918,0.7355371900826446,1.0
000048.SZ,京基智农,养殖业,20260721,20.22,10.0109,307028.0,5.8006,,1.34,,1.0,U,20.22,16.54,8.0,2452686.0,130100,144930,8.0,42.900826,42.900826,42.900826,0.6825,0.0,42.900826,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5206611570247934,0.5041322314049587,0.36363636363636365,0.5454545454545454,0.5041322314049587,0.024793388429752067,0.020661157024793347,1.0
688147.SH,微导纳米,半导体,20260721,125.84,19.9962,113341.38,2.4403,,1.21,,1.0,U,125.84,83.9,1.0,1584451.0,145602,150000,1.0,42.140496,42.140496,42.140496,0.708761,0.0,42.140496,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6250739010203106,0.5,0.5,0.0,missing_stock,ok,9,,A,0.743801652892562,0.5041322314049587,0.0743801652892562,0.371900826446281,0.5041322314049587,0.01652892561983471,0.3429752066115702,1.0
001399.SZ,惠科股份,光学光电,20260721,27.87,9.9842,1201113.39,27.8961,,1.52,138566609.44,1.0,U,27.87,22.81,2.0,6194163.0,95833,144239,2.0,41.85124,41.85124,41.85124,0.657993,0.0,41.85124,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.2866219415943168,0.5,0.5,0.0,missing_stock,ok,9,,A,0.08264462809917356,0.5041322314049587,0.5950413223140496,0.6942148760330579,0.5041322314049587,0.05785123966942149,0.19008264462809912,1.0
605318.SH,法狮龙,装修建材,20260721,79.2,10.0,30973.0,2.4635,,1.43,,1.0,U,79.2,64.8,0.0,16402320.0,130145,130145,0.0,40.561983,40.561983,40.561983,0.696375,0.0,40.561983,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5424999999999998,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.08264462809917356,0.6198347107438017,0.5041322314049587,0.15702479338842976,0.7355371900826446,1.0
000555.SZ,神州信息,IT服务Ⅱ,20260721,10.49,9.9581,389800.29,3.9995,,1.81,,1.0,U,10.49,8.59,1.0,39299788.0,94303,94539,1.0,38.983471,38.983471,38.983471,0.687217,0.0,38.983471,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48144654088050337,0.5,0.5,0.0,missing_stock,ok,9,,A,0.01652892561983471,0.5041322314049587,0.1652892561983471,0.859504132231405,0.5041322314049587,0.3305785123966942,0.3429752066115702,1.0
601038.SH,一拖股份,专用设备,20260721,13.79,9.9681,183272.04,2.5047,,2.28,,1.0,U,13.79,11.29,1.0,30056684.0,94204,101722,1.0,37.644628,37.644628,37.644628,0.691112,0.0,37.644628,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.507416267942584,0.5,0.5,0.0,missing_stock,ok,9,,A,0.03305785123966942,0.5041322314049587,0.09090909090909091,0.9380165289256198,0.5041322314049587,0.2644628099173554,0.3429752066115702,1.0
603192.SH,汇得科技,化学制品,20260721,21.01,10.0,42158.1,3.0241,,1.0,,1.0,U,21.01,17.19,1.0,39021873.0,105246,105331,1.0,37.347107,37.347107,37.347107,0.67873,0.0,37.347107,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4248691099476434,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.11570247933884298,0.1487603305785124,0.5041322314049587,0.32231404958677684,0.3429752066115702,1.0
600846.SH,同济科技,工程咨询,20260721,11.78,9.9907,90286.56,1.4451,,1.18,,1.0,U,11.78,9.64,0.0,46872525.0,110451,110451,0.0,37.305785,37.305785,37.305785,0.677458,0.0,37.305785,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4163865546218482,0.5,0.5,0.0,missing_stock,ok,9,,A,0.14049586776859505,0.5041322314049587,0.024793388429752067,0.3347107438016529,0.5041322314049587,0.36363636363636365,0.7355371900826446,1.0
002879.SZ,长缆科技,电网设备,20260721,13.56,9.9757,29026.64,2.1166,,0.59,,1.0,U,13.56,11.1,0.0,72730904.0,93000,93000,0.0,36.644628,36.644628,36.644628,0.765,0.0,36.644628,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.049586776859504134,0.5041322314049587,0.06611570247933884,0.01652892561983471,0.5041322314049587,0.5619834710743802,0.7355371900826446,1.0
605288.SH,凯迪股份,自动化设,20260721,60.74,9.9964,14646.0,1.4903,,1.09,,1.0,U,60.74,49.7,0.0,25940839.0,130240,130240,0.0,35.834711,35.834711,35.834711,0.732862,0.0,35.834711,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7857479174212253,0.5,0.5,0.0,missing_stock,ok,9,,A,0.19008264462809918,0.5041322314049587,0.03305785123966942,0.2231404958677686,0.5041322314049587,0.24793388429752067,0.7355371900826446,1.0
603950.SH,长源东谷,汽车零部件,20260721,62.81,10.0,118807.07,3.6684,,1.17,,1.0,U,62.81,51.39,7.0,17913412.0,141918,143833,7.0,35.14876,35.14876,35.14876,0.68975,0.0,35.14876,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4983362521891419,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.14049586776859505,0.30991735537190085,0.5041322314049587,0.1652892561983471,0.05371900826446277,1.0
