ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
301499.SZ,维科精密,汽车零部件,20260703,34.74,20.0,89446.97,25.8789,,1.68,,1.0,U,34.74,23.16,0.0,33165096.0,13:47:00,15:00:00,0.0,38.972222,38.972222,38.972222,0.825,8.705556,47.677778,1.0,ok,,20260703,intraday_refine_v2,301499.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.08333333333333333,0.5046296296296297,0.037037037037037035,0.39814814814814814,0.5046296296296297,0.6851851851851852,0.3101851851851852,1.0
300912.SZ,凯龙高科,汽车零部件,20260703,28.56,20.0,86276.21,10.0351,,2.0,,1.0,U,28.56,19.04,1.0,57690057.0,09:46:00,15:00:00,1.0,39.212963,39.212963,39.212963,0.795,8.057407,47.27037,1.0,ok,,20260703,intraday_refine_v2,300912.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.08333333333333333,0.5046296296296297,0.18518518518518517,0.24074074074074073,0.5046296296296297,0.4351851851851852,0.6990740740740741,1.0
603286.SH,日盈电子,汽车零部件,20260703,56.96,10.0039,71673.2,6.1662,,1.86,60864832.0,1.0,U,56.96,46.6,0.0,64680928.0,101700,101700.0,0.0,46.990741,46.990741,46.990741,0.69,0.0,46.990741,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5277777777777778,0.5046296296296297,0.32407407407407407,0.3055555555555556,0.5046296296296297,0.37037037037037035,0.3101851851851852,1.0
300018.SZ,中元股份,电网设备,20260703,14.65,19.9836,857336.76,23.5503,,5.45,134340158.63,1.0,U,14.65,9.77,21.0,0.0,10:18:00,15:00:00,21.0,45.351852,45.351852,45.351852,0.475,0.42963,45.781482,1.0,ok,,20260703,intraday_refine_v2,300018.SZ,1,1.0,0.65,0,1.0,1.0,0.5,16.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.12962962962962962,0.5046296296296297,0.046296296296296294,0.009259259259259259,0.5046296296296297,1.0,0.9907407407407407,1.0
301379.SZ,天山电子,光学光电,20260703,32.16,20.0,495249.26,22.7506,,1.77,93912424.02,1.0,U,32.16,21.44,6.0,32503886.0,09:39:00,15:00:00,6.0,43.0,43.0,43.0,0.535,2.1,45.1,1.0,ok,,20260703,intraday_refine_v2,301379.SZ,1,1.0,0.55,0,1.0,1.0,0.5,3.0,0.6,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.08333333333333333,0.5046296296296297,0.05555555555555555,0.35648148148148145,0.5046296296296297,0.7129629629629629,0.9166666666666666,1.0
605189.SH,富春染织,纺织制造,20260703,16.05,10.0069,241818.16,10.1504,,2.49,,1.0,U,16.05,13.13,0.0,44291387.0,131824,131824.0,0.0,44.712963,44.712963,44.712963,0.69,0.0,44.712963,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.48148148148148145,0.5046296296296297,0.17592592592592593,0.13425925925925927,0.5046296296296297,0.5555555555555556,0.3101851851851852,1.0
920510.BJ,丰光精密,通用设备,20260703,32.76,30.0,289014.25,30.7792,,2.07,-799926.45,1.0,U,32.76,17.64,13.0,7227543.0,130847,144905.0,13.0,42.759259,42.759259,42.759259,0.69,0.0,42.759259,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.009259259259259259,0.5046296296296297,0.027777777777777776,0.21296296296296297,0.5046296296296297,0.8888888888888888,0.9629629629629629,1.0
920193.BJ,吉和昌,电池,20260703,79.36,29.9918,196288.88,77.8924,,,-42248281.45,1.0,U,79.36,42.74,0.0,34462873.0,145538,145538.0,0.0,42.157407,42.157407,42.157407,0.69,0.0,42.157407,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.027777777777777776,0.5046296296296297,0.009259259259259259,1.0,0.5046296296296297,0.6759259259259259,0.3101851851851852,1.0
300718.SZ,长盛轴承,通用设备,20260703,77.23,19.9969,291769.93,14.8365,,3.41,438561895.2,1.0,U,77.23,51.49,0.0,107932786.0,13:14:00,15:00:00,0.0,30.824074,30.824074,30.824074,0.825,10.335185,41.159259,1.0,ok,,20260703,intraday_refine_v2,300718.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.10185185185185185,0.5046296296296297,0.1111111111111111,0.046296296296296294,0.5046296296296297,0.18518518518518517,0.3101851851851852,1.0
920211.BJ,新睿电子,自动化设,20260703,158.28,29.9934,19947.81,34.6316,,2.2,31762155.81,1.0,U,158.28,85.24,1.0,60229971.0,100317,100620.0,1.0,34.138889,34.138889,34.138889,0.69,0.0,34.138889,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.018518518518518517,0.5046296296296297,0.018518518518518517,0.17592592592592593,0.5046296296296297,0.4074074074074074,0.6990740740740741,1.0
